1.0,1.0433239987022942,1.0,1.0,1.0125383120037816,1.0,0.8623449533925998,1.0562156952850683,0.9570330569365625,1.0,1.0,1.0,1.0,1.0,1.0,1.0129662997041302,1.0,1.012873042476569,0.9833787705944315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.109617550206843,1.0,1.1502989211935943,1.0,0.9314227193904503,1.0,1.0,1.0,1.0,1.0,1.0129830229839525,1.0,1.0,1.0,1.0,1.0,1.1845504996854586,1.0850396921434384,1.0,1.0,1.0,0.9843669232180081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9843306586201033,1.0,1.149723768585001,1.0,0.9844039155633689,1.0,1.0,1.0,1.0,1.0,0.9841869332383172,1.0,1.0,0.9573890060191753,1.0,0.8842832893431665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0433197210225358,1.0,0.9317309806087826,0.931821926149914,0.9071133795263921,1.0,
1.0,1.0428354332247909,1.0751887632668131,1.0,1.0,1.0,1.0,1.0,1.0121692179221131,1.0,1.0,1.0,1.0,1.0,1.0,1.0559762301575044,1.1848494330064097,1.0,1.3648322442109018,1.0,1.0,1.0,0.9842879250928112,1.0,1.0,1.2713325010270469,1.2959693083353068,1.0,1.0,1.0127664084673458,1.0,1.0,1.0,1.1091503596576222,1.0,0.9318948123767022,1.0,1.0,0.9573493193775573,1.0,1.0,1.0,1.0,0.9573469034196952,1.1509133532218432,1.0,1.2925522084012413,1.0,0.9075575299697008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0428935401278738,1.0430400301515526,1.0,1.0,1.0130137348894959,1.0,1.0426918782831067,1.043173135806831,1.0,1.0,0.9075650855570465,1.0,1.0,1.0,1.0882422433268442,1.0,1.0,1.0754249946870973,0.8844907929948904,1.0,0.9114126417944511,1.0129398450780485,1.0,1.0,1.0,0.8917935481074688,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,0.9844154908149003,1.0,1.0,1.1096438985831762,1.0127156738044096,1.0,1.0,0.9066421171047658,1.0,1.0,1.030114373332974,1.1095903778549534,1.0,1.0122457068173123,1.0,1.0,1.0,1.0,1.0,1.2189758781415094,1.0,0.862680776667641,1.0,1.0,1.0,1.0,1.0127726054857649,1.1456030487226085,1.0,1.0129747120103052,1.075322323217847,1.1184187698897639,1.1447850249511597,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9843864503220332,1.0,1.1344893649200114,1.0,1.0,0.9843404932994971,1.109395004132629,1.0,1.0,0.9698953954460706,1.0430705931605329,1.0,1.0,1.0427757162746931,1.0,1.2552186489013661,1.0,1.0,1.0,1.0129757090669635,1.0,1.0,1.0754748262255769,1.0248989885320698,1.0,1.0125306115937696,1.0129468789489282,1.0124974984267505,0.8843102382826835,1.0,1.0751584756929484,1.0,1.0,0.9072580840205685,1.0,1.0,1.0,1.0,0.8418578317884647,1.0,0.8416411161409653,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.102046838111674,1.0753920744413863,1.0,1.0,0.9573833093333117,1.0,1.0127488737312162,1.0,1.0129156022069226,1.0,1.0,1.0,0.9573078186106962,1.0,1.0432470064904045,1.0,1.0,1.0,1.0,1.1096218402198024,1.0,1.0,1.0,1.0,1.0,1.0128178165597244,1.0,1.0,1.0,1.0,1.0,1.0,0.9315298109719554,1.0126502415410454,1.1850688660714712,1.118479687530107,1.0,1.0,1.0,1.0429028035428443,1.0,1.0,1.0,1.086094794712967,1.0130065447536443,1.1458528462568913,1.0,1.043186132719351,1.0,1.0,1.1091390339783842,1.0431297048221122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.957120375637321,1.0742264003204438,1.0,0.9839652556283409,0.9843055524346007,1.0,1.0,1.0,0.9840942417594336,1.0753838168887333,1.0,1.0,0.8842831985023589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315465612057469,1.0,1.0,1.0,
0.9507426161630143,1.0,0.7872469652676553,0.767962027459287,1.0,0.9278780708521674,1.0,1.0,1.0,1.0,1.0,1.0431631697236905,1.0128865201582435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1298063741915487,1.0,1.0,0.9839630173739209,1.0,1.0,1.0,1.2698609314791107,1.0,1.2598661752042457,1.0881020976662135,1.0,1.0,1.0125441145568397,1.0,1.0,1.0,1.0,1.042138588913611,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1849465726592834,1.0,1.0,1.0745050597207144,0.9844062267877173,1.0749322403215829,1.0,1.0119411700527512,1.0,1.0,1.0,0.9315574141727581,0.931754160954221,1.0,1.0,0.9255278106219016,1.0,1.0754146846225492,1.0,1.0,0.8220227426121129,1.0,0.9072723145291314,1.0,0.9844259614838826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.9070897889464546,1.0,1.0,1.0,1.0,1.0,0.9842866256205268,1.0,1.109581000318503,1.0,1.0,1.0,1.109601012593935,1.0,1.0,1.0,0.9698906261311898,1.0,1.043099318841521,1.0,1.0,1.0,1.0,0.9569671256064225,1.109169745245673,0.9482988269735771,1.043232182182707,1.0,1.0421667742085494,1.0,1.0,1.0,1.0754162265851834,1.0751605276852236,1.0,1.012726633807422,1.1849759329420213,1.0055852210132317,1.0,1.0127975579307322,1.0125620450221295,1.075418034158263,1.0,1.1849867786899169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0127028017421733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0754254835865835,1.0,1.0,0.7714459081795081,1.0,1.0,1.0,1.0,1.0,1.0,0.8387438960860986,1.0,0.9842227057022833,1.0,1.0,
1.0129738626345113,0.7512716521828893,1.0,1.0,1.0,0.862579894200261,1.0128012722220214,1.0,1.0,1.0,1.0,1.0,1.0,1.075027563243405,1.0,1.012649675114218,1.0,1.0,1.0,1.0742478078142643,1.134971381904706,1.0754065401661632,1.0432779797226037,1.1092296467871194,1.0,1.1839904387868627,1.1095750419346002,1.0752598828385969,1.0743850888011839,1.0,1.1457857205819064,1.0,1.0,1.0,1.0754046339612497,1.0,1.0,1.0,1.0,1.0,1.0,1.0429854136473338,1.0,1.0,1.0,1.0,1.0,1.0270646144913422,1.0,1.1589459525713104,1.0,0.9315231291801869,1.0,1.1095076337041552,0.9984737182063947,1.0,1.0,1.0,1.0753271286459525,1.0752166813771482,1.0747478870306306,1.108097671224162,1.0,1.0,1.0,1.145878511597001,0.9573788696296011,1.012552112107008,1.0,0.9315975951902241,1.107929581127922,1.0,1.043122981967287,1.0,0.9073123910972787,1.0,1.0,0.957411058826413,1.0,1.0,1.0,1.0,1.0,0.7686202789897733,0.9307653160289993,1.0,1.0,0.955999668133743,
0.984424299364466,1.0,1.0,1.0,1.0754550318764236,1.0,1.0,1.0,1.0,0.8891623845993022,1.075322530938561,1.0,1.0432612769096623,1.0,1.0,1.0,1.0,1.0,1.0,0.8845725394375892,1.0,1.0,1.0,1.0124955398135926,0.983975428768942,1.0,1.0,1.0432401924110062,1.1096137959910006,1.0,1.0,1.0,1.0,1.0,1.1505518527348975,1.0,0.9070743402218825,1.0,1.0,1.0,0.9840680389392753,1.0,1.0,1.0594590937514714,1.0,1.0431955152625005,1.0,1.0,1.0,1.0,1.0,1.0120247558971192,0.9573556784556188,1.0425873466058637,1.0,1.0,1.108658442135355,1.0,1.1689536235444062,1.0,1.0114458374601323,1.0,1.0,1.0,0.9843930984062866,1.0,1.0,1.0,1.0,1.0,1.0121508276105484,1.0,1.0126289695944657,1.0,1.0,1.0,1.0,1.0848507954262379,1.0,1.0,1.0,0.8388990252073961,0.9843855819512091,1.0,1.0,1.0,0.8846608439859018,1.0,
1.0,1.0,1.0,1.0,1.0,0.9568204829003761,1.041127483043945,1.0,1.0,1.0,1.0,1.1093658974794491,0.984102962918953,1.0,1.0,1.0,1.0,1.0,1.0,1.0433480386039462,1.0,1.0,1.149526705941326,1.0,1.0123251758546323,1.0,1.0,1.0,1.0130019977912703,1.0559497772253827,1.0,1.01177810846899,1.0,1.0005633806649457,1.1457346603980527,1.10931992683645,1.0,1.0,1.0,1.0,1.0,1.0,1.1095756174391438,1.0432350462987239,1.0,1.0754899831391727,1.0,1.0753387888490178,1.0,1.0,1.0,1.12231545664906,1.0,1.0,1.0754109125494216,1.0423676759381424,1.0,1.01249011061663,1.0,0.9832480453709928,1.075395161961909,1.0743227384989673,1.0430079743518714,1.0422387996822395,0.9436754749017263,0.9448361514758604,1.0,1.0,1.0,1.0,1.1096067191515935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9566591582177415,0.9071187853969147,1.0,1.0,0.9318498181614147,0.8418074958677965,1.0,1.0,1.0,0.9573106352772129,
0.8844574943082824,1.0,0.8220991493356632,1.0124943660600771,1.0,1.0119599165133513,1.0427924200902594,1.0,1.0,1.0594867395769045,1.0,1.0,1.0129918734581747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0751207918489754,1.0,1.0,1.0,1.0,1.0430951214442412,1.0,1.0404555440285792,1.0558172557143755,1.0,1.0748238843958422,1.0,1.0,0.9574545037443408,1.0,1.0,1.1091807033893335,1.0130060453233902,1.0742315865875707,0.9315354802293548,1.0,1.0,1.0,1.1460789123985218,1.0,1.1095825959659966,1.0,1.0,1.0,1.0,1.0,0.9700397822200787,1.0,1.0,1.0,1.0,0.9839458730872946,0.9978039776874701,1.0,1.0,1.0129561431083527,1.0,1.0,0.9075497053525795,1.0,1.0,1.0,1.0385582638595832,1.0,1.0,1.0,1.0126600504004861,1.0,0.9839912600776269,1.0,0.956357799272845,1.0,1.0,1.0,1.0,0.8419227289521198,0.9315454905317792,1.0,0.8419153589216479,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,0.931895906007022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8845536768256408,1.0,1.043155166756661,1.118275208604699,1.0,0.9318727662508893,1.012500373465689,1.1447470190586762,1.2930825371845065,1.0,1.0,1.0257757821370517,1.0,1.0,1.0,0.9310665500129314,1.0,1.3546373275953538,1.0,1.0,1.0,1.0,1.0,1.0,1.145610858716617,1.0,1.0751257036547557,1.0,1.0,1.1847154334043155,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0429475886951198,1.1893707768979107,1.042969494112036,1.0,1.0,0.9313676215898248,1.0,1.0,1.0751338971728506,1.0,1.0,1.0,1.043264082622975,1.0,1.0,1.04326664468057,1.023518967806626,1.0,1.012606486895948,0.9572993191841963,1.0,1.0,1.0,1.0,0.9318377703648307,1.0,1.0,1.0,0.90711247118194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7672625852753057,1.0,
0.8840338365457323,1.043192239467263,0.9839671499467509,1.0,1.0,1.0,1.0,1.0,1.0,1.0128679735689337,1.0130767517663475,1.0,1.0865068674370555,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0429047584972957,1.0,1.0,1.0,1.0427358904261725,1.0426768313637382,1.0,1.0,1.0,0.9844932207299542,1.0,1.043018224887614,1.0,1.0,1.0,1.0573868169822374,1.0,1.0,1.0,1.0,1.0,0.9317431295652809,1.0069503746763564,1.0,1.0,1.0426115012093369,1.1458392650305464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.042884136191414,1.0,1.0752039480794506,0.9573500146072284,1.0,1.0,1.0,0.984412184211594,0.888518026194695,1.0,1.0,1.0,1.0,0.9303028847181536,0.9837172249738209,1.0,1.0,1.0,1.0,0.815954171774383,0.8843546603662618,0.8747617763190944,1.0,1.0,0.9312535396177792,1.0,1.0,
1.0,0.8627568235029841,1.0,1.0,1.0,1.0,1.0,0.803195369608778,1.0432093776732185,0.841598719584909,1.0,1.0,1.0,1.0,1.0,1.0,1.1524569416402672,1.0,1.0,0.9571037322051954,1.129725036120041,1.0,1.0,1.0,1.0754748300282446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0755041004025327,1.0431588301560282,0.9639395710478807,1.0427982708750145,1.0,1.0,1.0,1.0,1.0431658674249344,1.0,0.9841424611061216,1.0,1.0,1.0,0.984253481722958,1.0,1.0,1.0422825136575349,1.0,1.0,1.0,1.0,1.0751124641249148,1.0,1.0128564390238348,1.0753961095642959,0.9565858467251157,1.0,1.0432700131453487,1.0,0.9574181127106683,1.012540296971643,1.0753109360974522,1.0,1.0,1.1091377564784781,1.0,1.0,1.0,0.9839605103761982,1.0,0.9072864363055951,1.0,1.0,0.9703187331287164,1.0,1.0,1.0,1.0,0.9572698295032545,0.8418849881881807,0.7536206746448029,1.0,0.862270510785849,1.0,
0.9317688369824058,0.8842911103488529,1.0,1.0,1.0,0.8834142536663702,1.0,1.0,0.8843798534880878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9844744838973787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0432738699364716,1.1089045305967424,1.0,1.0,1.0,1.0427636347643545,1.0,1.0,1.059815555299699,1.0,1.0126248103338806,1.0,0.9844653993141904,1.0,1.0,1.0,1.0,1.0127693298241243,1.0,1.0430386822631839,1.0,1.0,1.0,1.1846976283026591,1.0,1.0,1.0,1.0,1.0,1.0,1.0743171967963654,1.0,1.0,1.0129923466891002,1.0,0.9839432296712878,1.0754583290111301,1.0,0.9834297201181539,1.0,1.0,0.9841685936809174,1.0,1.0,1.0,1.0,0.8988875255324722,1.0432085311455253,0.9970062398217638,1.0,0.9070196189926459,0.9985965990674531,1.0,0.9070619135832564,0.8625904333503125,0.942562393727605,0.8413173752918688,1.0,0.8204929746523345,0.9268863265643419,1.0,1.0,
0.9574166019855519,1.0,1.0,1.0,1.1086203168576636,0.9967574447826517,1.0,1.0128567306688694,1.0,1.0,1.0,1.0,1.0,1.1096003857775878,1.0,1.0,1.1847506503176408,1.0,1.1096760864131738,1.0121344448936342,1.0432199505476107,1.0,0.9315162300339936,1.0,1.0,1.1163161719063768,1.0,1.0,1.0,1.0429764863490947,1.0,1.0,1.0,1.0,1.0,1.0,0.9568639577081941,1.0,1.0,1.0126773765316246,1.0,1.0,1.0753193758023363,1.0,1.0,1.075198265976559,1.1849634003601015,1.0,1.0,1.0,1.0431501739394369,1.0752209465278102,1.0,1.0,1.0,1.0,1.0,1.027162952134701,1.0,1.0,1.0,1.0,1.0,1.0,1.0428264226971333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0130033222869532,1.0,0.9073124728680859,0.9843759307249886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7845467770537642,1.0,1.0,1.0,1.0,
1.0,0.9749837827015742,1.0,1.0,1.0352985889249424,1.0,0.9843570186019168,1.0,1.0,1.0,0.9310298002509411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0754315070591178,1.0,1.1458166256717974,1.0,1.0,1.0,1.0,1.118585310573814,1.0,1.0,1.0,1.0,1.0126934112794321,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.109399196018956,1.0,1.0268798440628426,1.0,0.9692862523172611,1.0750546964889782,1.0754688390165175,1.0,1.0,1.0,1.0,0.9964848690918551,1.0,1.1084835836563174,1.0,1.1095779070099923,1.0,1.0,0.9838866185682482,1.0,1.0,1.0,1.0,1.0,1.1092825733988059,1.0,1.0,1.0,0.8469906246044094,1.012623840870491,1.0,1.0,1.0,1.0,0.8622703760045053,1.0,1.0,1.0,1.0,0.9561815807893363,0.8842844038943147,1.0,
1.012710175223043,1.0,1.0432643936906145,0.8220760131438631,1.0,1.0,1.0,1.0,1.0,1.0751611404433998,1.0562806192898642,1.0,1.0,1.0749469348307958,1.1182076877930853,1.0,1.1086672063551435,1.0,1.0,1.0,1.0,1.0751484586248554,1.0,0.9075076791985394,1.0,1.0,1.04280363589747,1.0,1.0559340598543012,1.0,1.0,1.0,1.043273959894438,1.1091353584069055,1.0,1.0,1.0,1.0,1.0126984766284113,1.0,1.0,1.0,0.9839748846466455,1.0,1.1504831117225107,1.0,1.0,1.0,1.0,1.260368651305406,1.0,1.0427485963354481,1.01286737825865,1.1459398060291859,1.0,1.0422306129829646,1.0,1.1095200617300007,1.0,1.0125857522975552,1.0124890967828208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9842293309434227,1.0,0.8884528756553286,0.9569481710599156,1.0,1.0,1.0,1.0,1.0,0.9832183210333495,1.0,1.0,1.0,1.0124264972069832,0.8755568381845404,0.9558189080095525,1.0,1.0,1.0,
0.6357813314825109,1.0,1.0,0.9844356011410683,1.0,0.9843255164274904,1.0,0.9308780649261346,1.0,1.1460164323013389,0.9839328506250549,1.0,1.0,1.0,1.074942206845689,1.0,1.0,1.0,1.0,1.0,0.9313965530611915,1.1833962609420134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0124911452321042,1.0,1.0428587700617178,1.109627134381963,1.0,0.9317801201844973,1.0,1.0069855598765374,1.0,1.0126522270001657,1.0,1.0,1.0,1.1456878584658599,1.0,1.0129700343939883,1.0,1.0431493771591265,0.9317983093581108,1.0,1.0,1.0,1.0,1.0432442338164545,1.0,1.0,1.0,1.144886904608278,1.0,1.0,0.9482512457201537,1.0,1.0,1.0,1.0,0.9318230921528277,1.0,1.0,1.0,1.0125286655501802,1.0,1.0,1.0,1.0,1.0124417407091986,0.9416064581116895,1.109049467590712,0.931540498407277,0.9303073264783062,1.0,0.9313685955191369,1.0,0.7690961655720715,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0854659680151704,1.0,1.0,1.0,1.0,1.0,1.0,1.04104956066602,1.0125322881397971,1.0,1.0431703013572706,1.0,1.0,1.0424661613429147,1.0,1.0,1.0,1.0,1.0130646028315164,1.0,1.0,1.1091209477592852,1.0,1.0,1.0500810728042713,1.0124941506118417,0.9318373420440321,1.0,1.0,0.9932506387781738,1.0432434023325605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2266264419488433,1.0,1.0,1.0,1.0,1.042223960152077,1.2722348015155887,1.0426015139862945,1.0,1.0753307299304298,1.0,1.0,1.0006053267484825,1.0,0.9317948721683372,1.0,1.0,1.0,1.1849395306148764,1.0,1.0,1.0,1.0,1.0,1.0,0.907630544946532,1.0,1.0,1.0,1.0,1.043277395037312,0.8387484825037024,1.0,1.0,1.0,1.0,0.8886128607831582,1.0,1.0,1.0,1.0,
0.98403708658317,1.0,0.9569128479082024,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0129930425681288,1.0,1.0,1.0,0.7987895425018218,1.0115986635363083,1.0,0.9315895235436994,0.8417778976451666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316063463351087,1.0,1.042735035875109,1.0427570752057462,1.0,1.0,1.0,1.0,1.0123963446885473,1.0,1.0,1.0,1.0431191452003554,1.0,1.1517272413647397,1.0118537096779696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1460420640344966,1.0,1.0,1.0,0.9835143339614274,1.0,1.0343010321231438,1.0,1.0,0.9839112475194592,1.0,1.0,1.0,1.0,0.9840907632150645,0.984184089290696,1.0,0.9841758101700514,1.0,1.0,1.0,1.0,0.8879085178626832,1.0,0.8878528243301267,1.0,0.8390597323554244,1.0,0.9064078330066511,1.0,1.0,0.9569463710975002,0.9075439072785225,1.0,1.0,
Chord: 21.0,1.0,1.0,1.0745853269600072,1.0,1.0,1.0,1.1096321669099172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0752767899985094,1.0,1.2266219990219467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0749438908507265,1.0,1.329518963731691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.145194309137794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.075310379720814,1.0,1.0,1.0,1.0,1.0327522347972802,0.9574676127404929,1.0,1.0,1.0,1.0,0.9070621962210291,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0128368585496057,1.0,1.0,1.0,1.0432762391305301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1093488990888412,1.0,1.0,1.0,1.0,1.0,1.2256459269338422,1.0,1.0,1.012947607363866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3616840578817158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9841017564394503,0.9317244101171783,1.0751148424141737,0.956665158480815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8413652353057021,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.012463402229891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1093780766992933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1845949014380364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1449156630306052,1.0,1.0,1.0,1.0,1.0,1.0,1.1849533112276194,1.0,1.0,1.075408907314071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0068403516828912,1.0,1.0,1.0,1.0,1.0743787419233293,1.0,1.0431077101451747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0121307085432993,1.0743687805367983,1.0,1.0,1.0424235115495517,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0124662111372218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.259738946929963,1.0,1.1096588997429038,1.0,1.0,1.0753074798295463,1.043285997608363,1.0,1.0,1.0,1.0,1.0,1.0,1.1456871317963597,1.226675260311398,1.0,1.0,1.012608473042365,1.0,1.0,1.1460038446435528,1.0,1.0,1.0,1.0,1.0,1.1088691630787593,1.0,1.0,1.0,1.1095961564049996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.271096805860776,1.0,1.0,1.0,1.0,1.0,1.0,1.2694872271785864,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0754040165009422,1.0,1.0,0.9839803203522066,1.0,1.042743657109587,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2713324025121855,1.0,1.0,1.0,1.0,1.0,0.9835656020637193,1.1458651298676619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9839339834818301,1.0,1.0,1.0,1.0,1.0,0.9839559236038572,1.0,1.0,1.0,1.0,1.0,1.0,1.0128391199509652,1.0,0.8220437528741129,1.0,1.0,1.0,1.0,
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.145724336226995,1.0,1.0,1.0753761388385359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0750602283746074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.109161072531298,1.0,1.0,1.0,1.0,1.0,1.0,1.0749851300198257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0748689662492945,1.0,1.0,1.0,1.146044743266801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0432785911107796,1.0,0.9843593952263292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0129616816450857,1.0,0.862698147564021,
1.0,1.0,1.0,1.0753609712140098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1849692673598744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0752078627304729,1.0,1.0,1.0,1.0,1.0,1.0,1.012590336024606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9316809971253438,1.0,1.0,0.8844930444477004,1.0,1.0,1.0,1.0,
0.9838678883992154,1.0,1.0119396079287852,1.0767449812530705,0.8027371626974149,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1455502152504988,1.0,1.0,1.0,1.0,1.0128875039081775,1.0753189871156943,1.0,1.2713155121100927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1171439079010383,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1093055103015992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2713414484531618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1515286185262692,1.0,1.0,1.0,1.0,1.1460891425705562,1.0,1.0,1.0,1.0,1.0,
0.8840725431286351,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1457260097294193,0.9842986404465107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0130170991859357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9315951716243868,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9309857667792033,1.0,1.0,1.0,1.0,0.9072856198790159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
1.0,0.9572889893049913,1.0,1.0,1.0,1.0,1.0,1.0,1.1846498265952239,1.0,1.0,1.2265306609283908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.957406870124607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0428819448911064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9568347685131342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9309697417123389,1.0,1.0,1.0,1.0,1.0,1.0,
